"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1998","Slovakia","SVK","Qatar","QAT","0","0.030270001"
"1998","Slovakia","SVK","United Arab Emirates","ARE","2.160675","5.7182999"
"1998","Slovakia","SVK","Oman","OMN","0.000517","0.40847075"
"1998","Slovakia","SVK","Afghanistan","AFG","0.006193","0.53843898"
"1998","Slovakia","SVK","Turkmenistan","TKM","0.162085","1.4"
"1998","Slovakia","SVK","Tajikistan","TJK","1.58279","0.63849998"
"1998","Slovakia","SVK","Kyrgyzstan","KGZ","1.0087219","0.5"
"1998","Slovakia","SVK","Uzbekistan","UZB","11.400224","7.3328199"
"1998","Slovakia","SVK","Kazakhstan","KAZ","9.931592","28.200001"
"1998","Slovakia","SVK","China","CHN","166.66525","2.2950001"
"1998","Slovakia","SVK","Mongolia","MNG","3.1620159","0.12"
"1998","Slovakia","SVK","Taiwan","TWN","95.264511","3.07128"
"1998","Slovakia","SVK","North Korea","PRK","0.93649602","1.457698"
"1998","Slovakia","SVK","South Korea","KOR","72.820892","7.1999998"
"1998","Slovakia","SVK","Japan","JPN","235.31586","18.884399"
"1998","Slovakia","SVK","India","IND","19.68428","15.63084"
"1998","Slovakia","SVK","Bhutan","BTN","0","0"
"1998","Slovakia","SVK","Pakistan","PAK","3.358784","1.6162291"
"1998","Slovakia","SVK","Bangladesh","BGD","0.311344","0.88552934"
"1998","Slovakia","SVK","Myanmar","MMR","0.011297","0.002794"
"1998","Slovakia","SVK","Sri Lanka","LKA","1.372712","0.12196"
"1998","Slovakia","SVK","Maldives","MDV","0","0"
"1998","Slovakia","SVK","Nepal","NPL","0.012573","0"
"1998","Slovakia","SVK","Thailand","THA","22.232122","2.2276299"
"1998","Slovakia","SVK","Cambodia","KHM","0.028952001","0"
"1998","Slovakia","SVK","Laos","LAO","0.41481","0"
"1998","Slovakia","SVK","Vietnam","VNM","10.142055","1.523"
"1998","Slovakia","SVK","Malaysia","MYS","29.887329","0.030080374"
"1998","Slovakia","SVK","Singapore","SGP","22.570911","1.57077"
"1998","Slovakia","SVK","Brunei","BRN","0.000143","0.090530001"
"1998","Slovakia","SVK","Philippines","PHL","5.7385569","0.041115001"
"1998","Slovakia","SVK","Indonesia","IDN","23.976557","9.2036829"
