"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2006","Kenya","KEN","South Korea","KOR","125.79364","5.1149998"
"2006","Kenya","KEN","Japan","JPN","405.26132","29.240784"
"2006","Kenya","KEN","India","IND","520.66333","54.489288"
"2006","Kenya","KEN","Bhutan","BTN","-9","-9"
"2006","Kenya","KEN","Pakistan","PAK","61.037048","220.25758"
"2006","Kenya","KEN","Bangladesh","BGD","2.553899","0.42120099"
"2006","Kenya","KEN","Myanmar","MMR","0","0"
"2006","Kenya","KEN","Sri Lanka","LKA","3.630656","6.9673576"
"2006","Kenya","KEN","Maldives","MDV","0","0.0082643"
"2006","Kenya","KEN","Nepal","NPL","-9","-9"
"2006","Kenya","KEN","Thailand","THA","62.646488","14.52139"
"2006","Kenya","KEN","Cambodia","KHM","0.002277","0"
"2006","Kenya","KEN","Laos","LAO","-9","-9"
"2006","Kenya","KEN","Vietnam","VNM","18.094925","2.9863901"
"2006","Kenya","KEN","Malaysia","MYS","36.288982","12.11457"
"2006","Kenya","KEN","Singapore","SGP","353.14407","10.825909"
"2006","Kenya","KEN","Brunei","BRN","0","0.042856"
"2006","Kenya","KEN","Philippines","PHL","5.0768518","0.947137"
"2006","Kenya","KEN","Indonesia","IDN","189.45282","8.293438"
"2006","Kenya","KEN","East Timor","TLS","-9","-9"
"2006","Kenya","KEN","Australia","AUS","39.109917","13.378231"
"2006","Kenya","KEN","Papua New Guinea","PNG","0.034216002","0.0039138"
"2006","Kenya","KEN","New Zealand","NZL","3.562572","1.8664079"
"2006","Kenya","KEN","Vanuatu","VUT","0","0.003280395"
"2006","Kenya","KEN","Solomon Islands","SLB","-9","-9"
"2006","Kenya","KEN","Kiribati","KIR","-9","-9"
"2006","Kenya","KEN","Tuvalu","TUV","-9","-9"
"2006","Kenya","KEN","Fiji","FJI","0","0.1678479"
"2006","Kenya","KEN","Tonga","TON","-9","-9"
"2006","Kenya","KEN","Nauru","NRU","-9","-9"
"2006","Kenya","KEN","Marshall Islands","MHL","-9","-9"
"2006","Kenya","KEN","Palau","PLW","-9","-9"
"2006","Kenya","KEN","Federated States of Micronesia","FSM","-9","-9"
"2006","Kenya","KEN","Samoa","WSM","0","0"
