year,importer1,id1,importer2,id2,flow1,flow2
1996,Hungary,HUN,Cameroon,CMR,0.086000003,0.15052226
1996,Hungary,HUN,Nigeria,NGA,1.15,5.2315998
1996,Hungary,HUN,Gabon,GAB,0.296,0.29800001
1996,Hungary,HUN,Central African Republic,CAF,0.001,0.0187
1996,Hungary,HUN,Chad,TCD,0,0.11
1996,Hungary,HUN,Congo,COG,6.5669999,0.0286
1996,Hungary,HUN,Democratic Republic of the Congo,COD,2.033,0.1683
1996,Hungary,HUN,Uganda,UGA,39.854,0.50709999
1996,Hungary,HUN,Kenya,KEN,0.56800002,1.5461029
1996,Hungary,HUN,Tanzania,TZA,8.7779999,0.6358
1996,Hungary,HUN,Burundi,BDI,8.632,0.012
1996,Hungary,HUN,Rwanda,RWA,1.156,0.0022
1996,Hungary,HUN,Somalia,SOM,0,0.0022
1996,Hungary,HUN,Djibouti,DJI,-9,0.0044
1996,Hungary,HUN,Ethiopia,ETH,2.0350001,0.62030882
1996,Hungary,HUN,Eritrea,ERI,-9,-9
1996,Hungary,HUN,Angola,AGO,0,0.0682
1996,Hungary,HUN,Mozambique,MOZ,0.23100001,0.082999997
1996,Hungary,HUN,Zambia,ZMB,0.32300001,0.10633834
1996,Hungary,HUN,Zimbabwe,ZWE,7.2779999,1.116367
1996,Hungary,HUN,Malawi,MWI,9.3690004,0.0209
1996,Hungary,HUN,South Africa,ZAF,21.204,20.500999
1996,Hungary,HUN,Namibia,NAM,0.14399999,0.034000002
1996,Hungary,HUN,Lesotho,LSO,0.002,0.002
1996,Hungary,HUN,Botswana,BWA,0.001,-9
1996,Hungary,HUN,Swaziland,SWZ,0.028999999,0.23100001
1996,Hungary,HUN,Madagascar,MDG,0.25600001,0.14470333
1996,Hungary,HUN,Comoros,COM,0,0.0638
1996,Hungary,HUN,Mauritius,MUS,0.186,0.50144678
1996,Hungary,HUN,Seychelles,SYC,0.213,0.028999999
1996,Hungary,HUN,Morocco,MAR,1.885,7.5778961
1996,Hungary,HUN,Algeria,DZA,1.624,5.7389998
1996,Hungary,HUN,Tunisia,TUN,0.87800002,10.474535
1996,Hungary,HUN,Libya,LBY,0.028999999,2.2209001
1996,Hungary,HUN,Sudan,SDN,0.024,0.30469999
1996,Hungary,HUN,Iran,IRN,10.702,42.599998
1996,Hungary,HUN,Turkey,TUR,56.912998,93.509964
1996,Hungary,HUN,Iraq,IRQ,0,0.094599999
1996,Hungary,HUN,Egypt,EGY,21.474001,39.100346
1996,Hungary,HUN,Syria,SYR,0.625,27.287306
1996,Hungary,HUN,Lebanon,LBN,0.013,26.05941
1996,Hungary,HUN,Jordan,JOR,0.23100001,7.2344146
1996,Hungary,HUN,Israel,ISR,50.908001,40.700001
1996,Hungary,HUN,Saudi Arabia,SAU,0.93000001,26.155941
1996,Hungary,HUN,Yemen,YEM,0,5.7692461
1996,Hungary,HUN,Kuwait,KWT,0,38.574001
1996,Hungary,HUN,Bahrain,BHR,0.294,0.76199597
1996,Hungary,HUN,Qatar,QAT,0,1.6339999
1996,Hungary,HUN,United Arab Emirates,ARE,1.914,13
1996,Hungary,HUN,Oman,OMN,0.001563069,0.57999998
1996,Hungary,HUN,Afghanistan,AFG,0.149,0.22
1996,Hungary,HUN,Turkmenistan,TKM,0.73699999,1.498
1996,Hungary,HUN,Tajikistan,TJK,3.757,0.1024
1996,Hungary,HUN,Kyrgyzstan,KGZ,0.43000001,1.8
1996,Hungary,HUN,Uzbekistan,UZB,24.594,21.795401
1996,Hungary,HUN,Kazakhstan,KAZ,12.13,34.799999
1996,Hungary,HUN,China,CHN,192.23801,40.015999
1996,Hungary,HUN,Mongolia,MNG,0.014,2.0599999
1996,Hungary,HUN,Taiwan,TWN,82.731003,9.802
1996,Hungary,HUN,North Korea,PRK,0.28,0.24860001
1996,Hungary,HUN,South Korea,KOR,148.99699,26.4
1996,Hungary,HUN,Japan,JPN,361.496,156.2319
1996,Hungary,HUN,India,IND,45.852001,9.1839886
1996,Hungary,HUN,Bhutan,BTN,-9,0.002
1996,Hungary,HUN,Pakistan,PAK,11.048,21.895966
1996,Hungary,HUN,Bangladesh,BGD,1.398,2.1459641
1996,Hungary,HUN,Myanmar,MMR,0,0.0319
1996,Hungary,HUN,Sri Lanka,LKA,4.658,2
1996,Hungary,HUN,Maldives,MDV,0,0.003
1996,Hungary,HUN,Nepal,NPL,0.236,0.23100001
1996,Hungary,HUN,Thailand,THA,23.913,12.897045
1996,Hungary,HUN,Cambodia,KHM,0.063000001,0.2013
1996,Hungary,HUN,Laos,LAO,0.104,-9
1996,Hungary,HUN,Vietnam,VNM,14.204,10.808
1996,Hungary,HUN,Malaysia,MYS,52.317001,18.961472
1996,Hungary,HUN,Singapore,SGP,39.214001,26.450079
1996,Hungary,HUN,Brunei,BRN,0.003,0.027000001
1996,Hungary,HUN,Philippines,PHL,2.7509999,6.5209999
1996,Hungary,HUN,Indonesia,IDN,38.403,18.549
1996,Hungary,HUN,Australia,AUS,11.914,26.012905
1996,Hungary,HUN,Papua New Guinea,PNG,0.12,0.1507
1996,Hungary,HUN,New Zealand,NZL,2.497,3.130867
1996,Hungary,HUN,Vanuatu,VUT,0.007,-9
1996,Hungary,HUN,Solomon Islands,SLB,0.40200001,0
1996,Hungary,HUN,Fiji,FJI,0.01,0.056464761
1996,Hungary,HUN,Marshall Islands,MHL,-9,-9
1996,Hungary,HUN,Palau,PLW,-9,-9
1996,Hungary,HUN,Federated States of Micronesia,FSM,-9,-9
1996,Hungary,HUN,Samoa,WSM,-9,0
1996,Czech Republic,CZE,Slovakia,SVK,2916.075,2950.166
1996,Czech Republic,CZE,Italy,ITA,1795.8241,785.30017
1996,Czech Republic,CZE,San Marino,SMR,-9,-9
1996,Czech Republic,CZE,Malta,MLT,3.8541472,7.3993592
1996,Czech Republic,CZE,Albania,ALB,0.48473573,5.8195033
1996,Czech Republic,CZE,Macedonia,MKD,10.298766,22.044127
1996,Czech Republic,CZE,Croatia,HRV,40.512306,207.14999
1996,Czech Republic,CZE,Yugoslavia,YUG,-9,-9
1996,Czech Republic,CZE,Bosnia and Herzegovina,BIH,2.3298619,33.404446
1996,Czech Republic,CZE,Slovenia,SVN,168.97777,236.55099
1996,Czech Republic,CZE,Greece,GRC,54.592972,105.4
1996,Czech Republic,CZE,Cyprus,CYP,8.5759182,8.1426296
1996,Czech Republic,CZE,Bulgaria,BGR,24.870216,65.942001
1996,Czech Republic,CZE,Moldova,MDA,1.4975055,3.0436001
1996,Czech Republic,CZE,Romania,ROU,17.795113,71.199997
1996,Czech Republic,CZE,Russia,RUS,2267.1797,530.8465
1996,Czech Republic,CZE,Estonia,EST,2.8361824,19.3246
1996,Czech Republic,CZE,Latvia,LVA,7.1920004,20.632246
1996,Czech Republic,CZE,Lithuania,LTU,8.8328075,80.933403
1996,Czech Republic,CZE,Ukraine,UKR,196.86198,239.10001
1996,Czech Republic,CZE,Belarus,BLR,21.794918,56.971001
1996,Czech Republic,CZE,Armenia,ARM,0,6.0029817
1996,Czech Republic,CZE,Georgia,GEO,0.2029558,2.365
1996,Czech Republic,CZE,Azerbaijan,AZE,2.3040333,2.6452999
1996,Czech Republic,CZE,Finland,FIN,293.77988,106.08195
1996,Czech Republic,CZE,Sweden,SWE,369.74814,185.38744
1996,Czech Republic,CZE,Norway,NOR,73.040077,85.151512
1996,Czech Republic,CZE,Denmark,DNK,247.32646,133.46109
1996,Czech Republic,CZE,Iceland,ISL,1.2121876,7.2658029
1996,Czech Republic,CZE,Cape Verde,CPV,-9,-9
1996,Czech Republic,CZE,Sao Tome and Principe,STP,0,0.26187399
1996,Czech Republic,CZE,Guinea-Bissau,GNB,0,0
1996,Czech Republic,CZE,Equatorial Guinea,GNQ,0,0
1996,Czech Republic,CZE,Gambia,GMB,0.041479696,0
1996,Czech Republic,CZE,Mali,MLI,0,1.0949256
1996,Czech Republic,CZE,Senegal,SEN,0.72677147,1.1015735
1996,Czech Republic,CZE,Benin,BEN,0,2.0541394
1996,Czech Republic,CZE,Mauritania,MRT,0,0.44453844
1996,Czech Republic,CZE,Niger,NER,0.040585913,0.33427659
1996,Czech Republic,CZE,Ivory Coast,CIV,17.510164,3.961725
1996,Czech Republic,CZE,Guinea,GIN,0.69121575,0.36545315
1996,Czech Republic,CZE,Burkina Faso,BFA,0.91200304,0.10999104
1996,Czech Republic,CZE,Liberia,LBR,0,0
1996,Czech Republic,CZE,Sierra Leone,SLE,1.4248908,2.0954621
1996,Czech Republic,CZE,Ghana,GHA,0.24192491,2.7098804
1996,Czech Republic,CZE,Togo,TGO,0.20024161,0.2778464
1996,Czech Republic,CZE,Cameroon,CMR,0.24206552,0.25558019
1996,Czech Republic,CZE,Nigeria,NGA,7.1894369,6.9921293
1996,Czech Republic,CZE,Gabon,GAB,0.12180972,0.329
1996,Czech Republic,CZE,Central African Republic,CAF,0,0
1996,Czech Republic,CZE,Chad,TCD,1.0555078,0.24366841
1996,Czech Republic,CZE,Congo,COG,0,0.040790595
1996,Czech Republic,CZE,Democratic Republic of the Congo,COD,0.65245271,1.9353027
1996,Czech Republic,CZE,Uganda,UGA,9.2626457,0.52673924
1996,Czech Republic,CZE,Kenya,KEN,1.0498341,5.6588888
1996,Czech Republic,CZE,Tanzania,TZA,1.3319975,0.93043619
1996,Czech Republic,CZE,Burundi,BDI,0.36781833,1.6294152
1996,Czech Republic,CZE,Rwanda,RWA,0.4097828,0
1996,Czech Republic,CZE,Somalia,SOM,0,0.12354626
1996,Czech Republic,CZE,Djibouti,DJI,0,0.20177306
1996,Czech Republic,CZE,Ethiopia,ETH,3.6452997,1.6641279
1996,Czech Republic,CZE,Eritrea,ERI,0.44936064,0.18178865
1996,Czech Republic,CZE,Angola,AGO,0,0.080984615
1996,Czech Republic,CZE,Mozambique,MOZ,0.20173863,0.18339874
1996,Czech Republic,CZE,Zambia,ZMB,0.44676155,0.24175359
1996,Czech Republic,CZE,Zimbabwe,ZWE,16.204016,2.3127234
1996,Czech Republic,CZE,Malawi,MWI,11.476132,0.039562654
1996,Czech Republic,CZE,South Africa,ZAF,37.417892,129.12009
1996,Czech Republic,CZE,Namibia,NAM,0,0.10827979
1996,Czech Republic,CZE,Lesotho,LSO,0,0
1996,Czech Republic,CZE,Botswana,BWA,0,0
1996,Czech Republic,CZE,Swaziland,SWZ,0,0.037263379
1996,Czech Republic,CZE,Madagascar,MDG,3.1154003,0.51812428
1996,Czech Republic,CZE,Comoros,COM,0,0
1996,Czech Republic,CZE,Mauritius,MUS,0.12158445,0.14974062
1996,Czech Republic,CZE,Seychelles,SYC,0,0.12072475
1996,Czech Republic,CZE,Morocco,MAR,9.6084728,15.256978
1996,Czech Republic,CZE,Algeria,DZA,0.24238971,13.153
1996,Czech Republic,CZE,Tunisia,TUN,4.6497469,36.3223
1996,Czech Republic,CZE,Libya,LBY,8.6801825,6.2334323
1996,Czech Republic,CZE,Sudan,SDN,0.73161596,2.5199349
1996,Czech Republic,CZE,Iran,IRN,38.245178,87.699997
1996,Czech Republic,CZE,Turkey,TUR,86.435577,105.03996
1996,Czech Republic,CZE,Iraq,IRQ,0,0.1239491
1996,Czech Republic,CZE,Egypt,EGY,17.591169,48.383263
1996,Czech Republic,CZE,Syria,SYR,45.355606,74.797325
1996,Czech Republic,CZE,Lebanon,LBN,0.40315557,75.986313
1996,Czech Republic,CZE,Jordan,JOR,0.44450182,6.0798306
1996,Czech Republic,CZE,Israel,ISR,55.19471,26
1996,Czech Republic,CZE,Saudi Arabia,SAU,1.4072925,15.406408
1996,Czech Republic,CZE,Yemen,YEM,0.8491751,7.008101
1996,Czech Republic,CZE,Kuwait,KWT,0,8.4750004
1996,Czech Republic,CZE,Bahrain,BHR,0,0.81229401
1996,Czech Republic,CZE,Qatar,QAT,0,3.7913942
1996,Czech Republic,CZE,United Arab Emirates,ARE,3.3942187,32
1996,Czech Republic,CZE,Oman,OMN,0,0.37900001
1996,Czech Republic,CZE,Afghanistan,AFG,0,1.4663451
1996,Czech Republic,CZE,Turkmenistan,TKM,8.3200026,7.9720001
1996,Czech Republic,CZE,Tajikistan,TJK,4.6229568,1.3714
1996,Czech Republic,CZE,Kyrgyzstan,KGZ,11.061684,2.3327236
1996,Czech Republic,CZE,Uzbekistan,UZB,44.612526,32.90419
1996,Czech Republic,CZE,Kazakhstan,KAZ,24.961723,26.299999
1996,Czech Republic,CZE,China,CHN,521.24976,66.300003
1996,Czech Republic,CZE,Mongolia,MNG,0.041454684,8.0299997
1996,Czech Republic,CZE,Taiwan,TWN,245.00243,50.391911
1996,Czech Republic,CZE,North Korea,PRK,1.1289282,1.9515522
1996,Czech Republic,CZE,South Korea,KOR,197.77762,58.799999
1996,Czech Republic,CZE,Japan,JPN,520.90405,125.72225
1996,Czech Republic,CZE,India,IND,90.911148,58.000599
1996,Czech Republic,CZE,Bhutan,BTN,-9,0.074365824
1996,Czech Republic,CZE,Pakistan,PAK,19.582195,3.0308061
1996,Czech Republic,CZE,Bangladesh,BGD,2.2765694,4.5852695
1996,Czech Republic,CZE,Myanmar,MMR,0.041454684,7.5640306
1996,Czech Republic,CZE,Sri Lanka,LKA,4.2624164,2.1342409
1996,Czech Republic,CZE,Maldives,MDV,0,0
1996,Czech Republic,CZE,Nepal,NPL,0.20361511,0.60000002
1996,Czech Republic,CZE,Thailand,THA,49.426563,48.692631
1996,Czech Republic,CZE,Cambodia,KHM,0,0.082959391
1996,Czech Republic,CZE,Laos,LAO,0.56863511,0.33255064
1996,Czech Republic,CZE,Vietnam,VNM,19.517427,6.7940001
1996,Czech Republic,CZE,Malaysia,MYS,74.361557,10.182526
1996,Czech Republic,CZE,Singapore,SGP,59.837486,49.399357
1996,Czech Republic,CZE,Brunei,BRN,0,0.18354681
1996,Czech Republic,CZE,Philippines,PHL,8.9171467,8.7208309
1996,Czech Republic,CZE,Indonesia,IDN,52.079952,34.782001
1996,Czech Republic,CZE,Australia,AUS,45.465237,45.528812
1996,Czech Republic,CZE,Papua New Guinea,PNG,0.040347725,0.081802405
1996,Czech Republic,CZE,New Zealand,NZL,8.6567459,5.0716443
1996,Czech Republic,CZE,Vanuatu,VUT,0,0.20727341
1996,Czech Republic,CZE,Solomon Islands,SLB,0.20205671,0
1996,Czech Republic,CZE,Fiji,FJI,0,0.42309985
1996,Czech Republic,CZE,Marshall Islands,MHL,-9,-9
1996,Czech Republic,CZE,Palau,PLW,-9,-9
1996,Czech Republic,CZE,Federated States of Micronesia,FSM,-9,-9
1996,Czech Republic,CZE,Samoa,WSM,0,0
1996,Slovakia,SVK,Italy,ITA,715.61987,575.25348
1996,Slovakia,SVK,San Marino,SMR,-9,-9
1996,Slovakia,SVK,Malta,MLT,1.6877949,0.84478062
1996,Slovakia,SVK,Albania,ALB,0.2082234,4.4306679
1996,Slovakia,SVK,Macedonia,MKD,1.3000262,5.9485931
1996,Slovakia,SVK,Croatia,HRV,23.383938,83.690002
1996,Slovakia,SVK,Yugoslavia,YUG,-9,-9
1996,Slovakia,SVK,Bosnia and Herzegovina,BIH,0.64056188,15.78875
1996,Slovakia,SVK,Slovenia,SVN,62.004543,92.246002
1996,Slovakia,SVK,Greece,GRC,11.808457,35.5
1996,Slovakia,SVK,Cyprus,CYP,4.3384042,4.5012856
1996,Slovakia,SVK,Bulgaria,BGR,10.61784,19.107
1996,Slovakia,SVK,Moldova,MDA,2.7872646,3.8169
1996,Slovakia,SVK,Romania,ROU,16.538927,54.5
1996,Slovakia,SVK,Russia,RUS,2126.3757,262.59891
1996,Slovakia,SVK,Estonia,EST,0.75086772,4.9895
1996,Slovakia,SVK,Latvia,LVA,2.9598162,8.2644329
1996,Slovakia,SVK,Lithuania,LTU,2.6806352,22.0399
1996,Slovakia,SVK,Ukraine,UKR,190.59973,183.10001
1996,Slovakia,SVK,Belarus,BLR,30.826044,34.130001
1996,Slovakia,SVK,Armenia,ARM,0.0097493,0.56410003
1996,Slovakia,SVK,Georgia,GEO,0.095525101,0.123
1996,Slovakia,SVK,Azerbaijan,AZE,0.1437645,0.086199999
1996,Slovakia,SVK,Finland,FIN,97.398529,38.334255
1996,Slovakia,SVK,Sweden,SWE,96.38633,44.527584
1996,Slovakia,SVK,Norway,NOR,18.885902,11.632284
1996,Slovakia,SVK,Denmark,DNK,68.943871,35.725079
1996,Slovakia,SVK,Iceland,ISL,0.7018649,0.66849101
1996,Slovakia,SVK,Cape Verde,CPV,-9,-9
1996,Slovakia,SVK,Sao Tome and Principe,STP,0.0022891,0
1996,Slovakia,SVK,Guinea-Bissau,GNB,0,-9
1996,Slovakia,SVK,Equatorial Guinea,GNQ,0,0
1996,Slovakia,SVK,Gambia,GMB,0.042949501,0.031571001
1996,Slovakia,SVK,Mali,MLI,0.0308847,0.1248808
1996,Slovakia,SVK,Senegal,SEN,0.1929367,0.193639
1996,Slovakia,SVK,Benin,BEN,0,0.13689201
1996,Slovakia,SVK,Mauritania,MRT,0.0169752,0
1996,Slovakia,SVK,Niger,NER,0.0005302,0.087200001
1996,Slovakia,SVK,Ivory Coast,CIV,18.829262,0.195751
1996,Slovakia,SVK,Guinea,GIN,0.0187924,0.001411
1996,Slovakia,SVK,Burkina Faso,BFA,0.0950092,0.033022001
1996,Slovakia,SVK,Liberia,LBR,0,0.084727503
1996,Slovakia,SVK,Sierra Leone,SLE,0.1145188,0.44401941
1996,Slovakia,SVK,Ghana,GHA,1.995477,1.2249227
1996,Slovakia,SVK,Togo,TGO,0,0.113601
1996,Slovakia,SVK,Cameroon,CMR,0.035291299,0.263556
1996,Slovakia,SVK,Nigeria,NGA,2.2956648,3.0369945
1996,Slovakia,SVK,Gabon,GAB,0.002662,0.13699999
1996,Slovakia,SVK,Central African Republic,CAF,0.0029546,0.2715064
1996,Slovakia,SVK,Chad,TCD,0,0
1996,Slovakia,SVK,Congo,COG,0.0015136,0.078534499
1996,Slovakia,SVK,Democratic Republic of the Congo,COD,0.1221341,1.8136767
1996,Slovakia,SVK,Uganda,UGA,0.3696605,0.52999318
1996,Slovakia,SVK,Kenya,KEN,0.018170901,0.50404441
1996,Slovakia,SVK,Tanzania,TZA,0.063703202,0.48594591
1996,Slovakia,SVK,Burundi,BDI,0.17617489,0.43320301
1996,Slovakia,SVK,Rwanda,RWA,0.243793,0
1996,Slovakia,SVK,Somalia,SOM,0,0
1996,Slovakia,SVK,Djibouti,DJI,-9,-9
1996,Slovakia,SVK,Ethiopia,ETH,0.85033411,0.34741199
1996,Slovakia,SVK,Eritrea,ERI,0.013453,-9
1996,Slovakia,SVK,Angola,AGO,0,0.066748001
1996,Slovakia,SVK,Mozambique,MOZ,0.0023496,0.000016
1996,Slovakia,SVK,Zambia,ZMB,0.0030206,0.000830768
1996,Slovakia,SVK,Zimbabwe,ZWE,0.60581619,0.10154142
1996,Slovakia,SVK,Malawi,MWI,0.125312,0
1996,Slovakia,SVK,South Africa,ZAF,24.459766,6.315743
1996,Slovakia,SVK,Namibia,NAM,0.046339702,0.015548
1996,Slovakia,SVK,Lesotho,LSO,0.0030118,-9
1996,Slovakia,SVK,Botswana,BWA,0.033348698,0
1996,Slovakia,SVK,Swaziland,SWZ,0.0140184,0.157253
1996,Slovakia,SVK,Madagascar,MDG,0.059582599,0.017616
1996,Slovakia,SVK,Comoros,COM,0.0015059,0
1996,Slovakia,SVK,Mauritius,MUS,0.043568801,0.023171
1996,Slovakia,SVK,Seychelles,SYC,0.0014806,0.016811
1996,Slovakia,SVK,Morocco,MAR,9.0746193,5.4831982
1996,Slovakia,SVK,Algeria,DZA,0.0193424,0.16599999
1996,Slovakia,SVK,Tunisia,TUN,0.58101118,3.033004
1996,Slovakia,SVK,Libya,LBY,8.36E-05,0.063246697
1996,Slovakia,SVK,Sudan,SDN,0.061480101,0.56257081
1996,Slovakia,SVK,Iran,IRN,3.2253056,5
1996,Slovakia,SVK,Turkey,TUR,32.20295,19.360567
1996,Slovakia,SVK,Iraq,IRQ,0.0002904,0.0021615
1996,Slovakia,SVK,Egypt,EGY,2.5224903,15.045559
1996,Slovakia,SVK,Syria,SYR,0.56011891,14.814647
1996,Slovakia,SVK,Lebanon,LBN,0.044186998,11.864328
1996,Slovakia,SVK,Jordan,JOR,1.2332991,2.2416079
1996,Slovakia,SVK,Israel,ISR,19.825111,4.3000002
1996,Slovakia,SVK,Saudi Arabia,SAU,0.42492229,3.0010681
1996,Slovakia,SVK,Yemen,YEM,0.003536659,0.63466561
1996,Slovakia,SVK,Kuwait,KWT,0.0043428,0.64645702
1996,Slovakia,SVK,Bahrain,BHR,0.0045133,0.028181
1996,Slovakia,SVK,Qatar,QAT,0.0091256,0.083649002
1996,Slovakia,SVK,United Arab Emirates,ARE,1.3957889,9.1550713
1996,Slovakia,SVK,Oman,OMN,0.0015807,0.107
1996,Slovakia,SVK,Afghanistan,AFG,0.0122265,4.3764019
1996,Slovakia,SVK,Turkmenistan,TKM,3.2618618,0.87400001
1996,Slovakia,SVK,Tajikistan,TJK,5.0317059,0.49329999
1996,Slovakia,SVK,Kyrgyzstan,KGZ,2.5435069,0.70349997
1996,Slovakia,SVK,Uzbekistan,UZB,17.228306,12.300997
1996,Slovakia,SVK,Kazakhstan,KAZ,12.660063,10.5
1996,Slovakia,SVK,China,CHN,89.072174,51.713001
1996,Slovakia,SVK,Mongolia,MNG,1.0366828,0.28999999
1996,Slovakia,SVK,Taiwan,TWN,79.924126,3.075175
1996,Slovakia,SVK,North Korea,PRK,0.9835012,0.0000253
1996,Slovakia,SVK,South Korea,KOR,210.48946,8.3999996
1996,Slovakia,SVK,Japan,JPN,208.35876,21.680878
1996,Slovakia,SVK,India,IND,28.8277,2.6377289
1996,Slovakia,SVK,Bhutan,BTN,0,0
1996,Slovakia,SVK,Pakistan,PAK,2.8797681,4.2077589
1996,Slovakia,SVK,Bangladesh,BGD,0.19297519,0.095133454
1996,Slovakia,SVK,Myanmar,MMR,0.0006468,0.5184564
1996,Slovakia,SVK,Sri Lanka,LKA,0.71966839,1.9483171
1996,Slovakia,SVK,Maldives,MDV,0.0029282,0
1996,Slovakia,SVK,Nepal,NPL,0.0217635,0
1996,Slovakia,SVK,Thailand,THA,15.43763,21.007595
1996,Slovakia,SVK,Cambodia,KHM,0.0002079,2.09E-05
1996,Slovakia,SVK,Laos,LAO,0.2022482,5.80E-05
1996,Slovakia,SVK,Vietnam,VNM,3.8710485,3.3829999
1996,Slovakia,SVK,Malaysia,MYS,39.682335,0.076662995
1996,Slovakia,SVK,Singapore,SGP,12.170817,4.1816311
1996,Slovakia,SVK,Brunei,BRN,-9,0
1996,Slovakia,SVK,Philippines,PHL,1.4913284,1.8494101
1996,Slovakia,SVK,Indonesia,IDN,19.261354,7.7855539
1996,Slovakia,SVK,Australia,AUS,13.26263,2.1597071
1996,Slovakia,SVK,Papua New Guinea,PNG,0.0037928,0
1996,Slovakia,SVK,New Zealand,NZL,0.84195977,0.20258822
1996,Slovakia,SVK,Vanuatu,VUT,0,-9
1996,Slovakia,SVK,Solomon Islands,SLB,0.0001496,0
1996,Slovakia,SVK,Fiji,FJI,0.0473781,0
1996,Slovakia,SVK,Marshall Islands,MHL,-9,-9
1996,Slovakia,SVK,Palau,PLW,-9,-9
1996,Slovakia,SVK,Federated States of Micronesia,FSM,-9,-9
1996,Slovakia,SVK,Samoa,WSM,1.8928107,0.0028127
1996,Italy,ITA,San Marino,SMR,-9,-9
1996,Italy,ITA,Malta,MLT,213.09926,545.78088
1996,Italy,ITA,Albania,ALB,167.82516,368.17224
1996,Italy,ITA,Macedonia,MKD,186.56139,109.86068
1996,Italy,ITA,Croatia,HRV,827.46948,1421.28
1996,Italy,ITA,Yugoslavia,YUG,-9,-9
1996,Italy,ITA,Bosnia and Herzegovina,BIH,49.968079,235.88461
1996,Italy,ITA,Slovenia,SVN,1089.3186,1592.9399
1996,Italy,ITA,Greece,GRC,1522.5551,4805.1001
1996,Italy,ITA,Cyprus,CYP,13.937604,364.50546
1996,Italy,ITA,Bulgaria,BGR,517.47308,318.75
1996,Italy,ITA,Moldova,MDA,27.97864,36.7001
1996,Italy,ITA,Romania,ROU,1434.1208,1554.5
1996,Italy,ITA,Russia,RUS,4699.8354,2315.7268
1996,Italy,ITA,Estonia,EST,24.362288,103.2265
1996,Italy,ITA,Latvia,LVA,18.635567,61.51088
1996,Italy,ITA,Lithuania,LTU,77.045403,139.6002
1996,Italy,ITA,Ukraine,UKR,539.25079,341.79999
1996,Italy,ITA,Belarus,BLR,63.50956,110.992
1996,Italy,ITA,Armenia,ARM,0.68674576,26.177299
1996,Italy,ITA,Georgia,GEO,4.0651078,32.377998
1996,Italy,ITA,Azerbaijan,AZE,12.310306,2.6180999
1996,Italy,ITA,Finland,FIN,1107.2308,1196.3558
1996,Italy,ITA,Sweden,SWE,2866.2793,2134.8933
1996,Italy,ITA,Norway,NOR,908.25482,1313.1492
1996,Italy,ITA,Denmark,DNK,1908.946,1783.1307
1996,Italy,ITA,Iceland,ISL,9.5521841,65.777359
1996,Italy,ITA,Cape Verde,CPV,-9,-9
1996,Italy,ITA,Sao Tome and Principe,STP,0.47470957,0.39555436
1996,Italy,ITA,Guinea-Bissau,GNB,13.596539,2.3052232
1996,Italy,ITA,Equatorial Guinea,GNQ,0.68557137,7.7410431
1996,Italy,ITA,Gambia,GMB,0.14584644,4.7206812
1996,Italy,ITA,Mali,MLI,41.547779,17.95141
1996,Italy,ITA,Senegal,SEN,76.063782,46.505501
1996,Italy,ITA,Benin,BEN,16.665154,12.956443
1996,Italy,ITA,Mauritania,MRT,96.639069,24.407171
1996,Italy,ITA,Niger,NER,0.31538135,3.0847278
1996,Italy,ITA,Ivory Coast,CIV,300.65561,131.21248
1996,Italy,ITA,Guinea,GIN,47.168114,22.440569
1996,Italy,ITA,Burkina Faso,BFA,16.734245,25.760771
1996,Italy,ITA,Liberia,LBR,0.50843787,27.897829
1996,Italy,ITA,Sierra Leone,SLE,0.16450562,11.031977
1996,Italy,ITA,Ghana,GHA,158.49884,229.0174
1996,Italy,ITA,Togo,TGO,8.5041084,7.6130633
1996,Italy,ITA,Cameroon,CMR,432.31122,44.294594
1996,Italy,ITA,Nigeria,NGA,370.20596,288.3324
1996,Italy,ITA,Gabon,GAB,39.40659,31.312
1996,Italy,ITA,Central African Republic,CAF,6.2384639,2.8900921
1996,Italy,ITA,Chad,TCD,2.2736456,3.4554706
1996,Italy,ITA,Congo,COG,269.93851,45.005215
1996,Italy,ITA,Democratic Republic of the Congo,COD,80.863014,42.864784
1996,Italy,ITA,Uganda,UGA,44.42297,19.878872
1996,Italy,ITA,Kenya,KEN,52.869205,90.961571
1996,Italy,ITA,Tanzania,TZA,9.7674294,70.783615
1996,Italy,ITA,Burundi,BDI,0.53283912,4.8654542
1996,Italy,ITA,Rwanda,RWA,2.5786765,9.2248831
1996,Italy,ITA,Somalia,SOM,20.772009,5.037075
1996,Italy,ITA,Djibouti,DJI,0.94163954,27.939302
1996,Italy,ITA,Ethiopia,ETH,53.290066,136.01247
1996,Italy,ITA,Eritrea,ERI,1.7877597,49.722935
1996,Italy,ITA,Angola,AGO,189.87506,63.624424
1996,Italy,ITA,Mozambique,MOZ,10.989586,32.681
1996,Italy,ITA,Zambia,ZMB,12.258553,8.2960529
1996,Italy,ITA,Zimbabwe,ZWE,143.10646,69.16452
1996,Italy,ITA,Malawi,MWI,6.0877576,9.7166166
1996,Italy,ITA,South Africa,ZAF,2417.7644,1199.8555
1996,Italy,ITA,Namibia,NAM,15.747488,27.022652
1996,Italy,ITA,Lesotho,LSO,0.15809974,0.90800905
1996,Italy,ITA,Botswana,BWA,18.103458,11.205191
1996,Italy,ITA,Swaziland,SWZ,2.2190168,4.9595966
1996,Italy,ITA,Madagascar,MDG,31.154833,9.9914351
1996,Italy,ITA,Comoros,COM,0.095230028,0.9235819
