"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2014","Canada","CAN","Taiwan","TWN","4602.7588","1269.9418"
"2014","Canada","CAN","North Korea","PRK","0.074549437","0.093057565"
"2014","Canada","CAN","South Korea","KOR","7216.3799","5442.5903"
"2014","Canada","CAN","Japan","JPN","13210.313","11263.075"
"2014","Canada","CAN","India","IND","3153.7705","3763.2576"
"2014","Canada","CAN","Bhutan","BTN","0.024707349","0.13890651"
"2014","Canada","CAN","Pakistan","PAK","314.85303","386.91516"
"2014","Canada","CAN","Bangladesh","BGD","1221.8419","736.9281"
"2014","Canada","CAN","Myanmar","MMR","14.054975","21.173447"
"2014","Canada","CAN","Sri Lanka","LKA","253.55827","288.06497"
"2014","Canada","CAN","Maldives","MDV","0.89800918","17.832148"
"2014","Canada","CAN","Nepal","NPL","12.93425","10.958653"
"2014","Canada","CAN","Thailand","THA","2845.5962","920.34998"
"2014","Canada","CAN","Cambodia","KHM","824.68994","1.7420359"
"2014","Canada","CAN","Laos","LAO","16.385778","11.686321"
"2014","Canada","CAN","Vietnam","VNM","2814.7849","386.52838"
"2014","Canada","CAN","Malaysia","MYS","2404.4473","920.33527"
"2014","Canada","CAN","Singapore","SGP","1151.2097","1178.2803"
"2014","Canada","CAN","Brunei","BRN","7.0385585","10.66631"
"2014","Canada","CAN","Philippines","PHL","1231.5059","350.56332"
"2014","Canada","CAN","Indonesia","IDN","1503.7501","1860.1979"
"2014","Canada","CAN","East Timor","TLS","-9","-9"
"2014","Canada","CAN","Australia","AUS","1435.6946","2019.3392"
"2014","Canada","CAN","Papua New Guinea","PNG","2.590308","28.852438"
"2014","Canada","CAN","New Zealand","NZL","610.89667","432.94983"
"2014","Canada","CAN","Vanuatu","VUT","1.5913762","0.40041271"
"2014","Canada","CAN","Solomon Islands","SLB","0.30168107","0.28878871"
"2014","Canada","CAN","Kiribati","KIR","0.09120515","0.00711736"
"2014","Canada","CAN","Tuvalu","TUV","0","-9"
"2014","Canada","CAN","Fiji","FJI","5.1326337","5.5853438"
"2014","Canada","CAN","Tonga","TON","0.016115047","1.1192908"
"2014","Canada","CAN","Nauru","NRU","0.046355482","0.18444407"
"2014","Canada","CAN","Marshall Islands","MHL","-9","-9"
"2014","Canada","CAN","Palau","PLW","-9","-9"
"2014","Canada","CAN","Federated States of Micronesia","FSM","-9","-9"
"2014","Canada","CAN","Samoa","WSM","0.15766065","0.29386467"
