year,importer1,id1,importer2,id2,flow1,flow2
2000,Poland,POL,New Zealand,NZL,15.245,3.5543439
2000,Poland,POL,Vanuatu,VUT,0.189,0.2167
2000,Poland,POL,Solomon Islands,SLB,0.054000001,0.0341
2000,Poland,POL,Kiribati,KIR,0.014,0
2000,Poland,POL,Tuvalu,TUV,0.023,0.012
2000,Poland,POL,Fiji,FJI,0.021,0.0022
2000,Poland,POL,Tonga,TON,0.13500001,0.0066
2000,Poland,POL,Nauru,NRU,0.014,0.67799997
2000,Poland,POL,Marshall Islands,MHL,-9,-9
2000,Poland,POL,Palau,PLW,0.002,0
2000,Poland,POL,Federated States of Micronesia,FSM,-9,-9
2000,Poland,POL,Samoa,WSM,0.027000001,0.0792
2000,Austria,AUT,Hungary,HUN,3328.6208,2365.8999
2000,Austria,AUT,Czech Republic,CZE,1782.9381,1747.8748
2000,Austria,AUT,Slovakia,SVK,986.90631,553.5293
2000,Austria,AUT,Italy,ITA,4936.0625,5426.9312
2000,Austria,AUT,San Marino,SMR,-9,-9
2000,Austria,AUT,Malta,MLT,2.6171999,21.450119
2000,Austria,AUT,Albania,ALB,1.8573999,11.818378
2000,Austria,AUT,Macedonia,MKD,5.6721001,39.801735
2000,Austria,AUT,Croatia,HRV,291.23901,528.71033
2000,Austria,AUT,Yugoslavia,YUG,-9,-9
2000,Austria,AUT,Bosnia and Herzegovina,BIH,43.742901,184.87502
2000,Austria,AUT,Slovenia,SVN,912.23199,831.24432
2000,Austria,AUT,Greece,GRC,102.941,242.5739
2000,Austria,AUT,Cyprus,CYP,2.5251999,28.050682
2000,Austria,AUT,Bulgaria,BGR,90.738899,145.12399
2000,Austria,AUT,Moldova,MDA,12.6833,6.8443999
2000,Austria,AUT,Romania,ROU,348.36139,331.64001
2000,Austria,AUT,Russia,RUS,1037.899,419.237
2000,Austria,AUT,Estonia,EST,15.6984,29.219999
2000,Austria,AUT,Latvia,LVA,12.4542,34.113976
2000,Austria,AUT,Lithuania,LTU,21.086,37.560398
2000,Austria,AUT,Ukraine,UKR,208.258,185.10001
2000,Austria,AUT,Belarus,BLR,21.292101,55.4627
2000,Austria,AUT,Armenia,ARM,0.1779,2.5546999
2000,Austria,AUT,Georgia,GEO,0.33140001,8.4188805
2000,Austria,AUT,Azerbaijan,AZE,32.4641,8.1384001
2000,Austria,AUT,Finland,FIN,701.2204,329.10321
2000,Austria,AUT,Sweden,SWE,1032.922,755.07538
2000,Austria,AUT,Norway,NOR,66.384804,256.43655
2000,Austria,AUT,Denmark,DNK,405.80289,485.47391
2000,Austria,AUT,Iceland,ISL,2.27,15.038939
2000,Austria,AUT,Cape Verde,CPV,-9,-9
2000,Austria,AUT,Sao Tome and Principe,STP,0.0035,0.10153
2000,Austria,AUT,Guinea-Bissau,GNB,0,0.031459998
2000,Austria,AUT,Equatorial Guinea,GNQ,0,0.00154
2000,Austria,AUT,Gambia,GMB,0.0059,0.88594002
2000,Austria,AUT,Mali,MLI,0.0277,3.50284
2000,Austria,AUT,Senegal,SEN,0.025800001,2.3429728
2000,Austria,AUT,Benin,BEN,0.081900001,0.40795872
2000,Austria,AUT,Mauritania,MRT,0,2.39305
2000,Austria,AUT,Niger,NER,0.0097,0.13202687
2000,Austria,AUT,Ivory Coast,CIV,0.68129998,3.91751
2000,Austria,AUT,Guinea,GIN,1.1488,0.38869521
2000,Austria,AUT,Burkina Faso,BFA,0.45269999,0.42719999
2000,Austria,AUT,Liberia,LBR,0.48930001,0.62733001
2000,Austria,AUT,Sierra Leone,SLE,0.155,4.3122201
2000,Austria,AUT,Ghana,GHA,15.7156,9.3879499
2000,Austria,AUT,Togo,TGO,0.1052,1.0879042
2000,Austria,AUT,Cameroon,CMR,1.3641,2.2879975
2000,Austria,AUT,Nigeria,NGA,207.4563,8.3416109
2000,Austria,AUT,Gabon,GAB,0.0002,4.5804
2000,Austria,AUT,Central African Republic,CAF,0,0.052579999
2000,Austria,AUT,Chad,TCD,1.9278001,0.085689999
2000,Austria,AUT,Congo,COG,0.057500001,0.35394439
2000,Austria,AUT,Democratic Republic of the Congo,COD,1.2947,0.10637
2000,Austria,AUT,Uganda,UGA,0.75650001,0.55449307
2000,Austria,AUT,Kenya,KEN,3.5892,10.120872
2000,Austria,AUT,Tanzania,TZA,0.44459999,2.6534162
2000,Austria,AUT,Burundi,BDI,1.8113,0.29660001
2000,Austria,AUT,Rwanda,RWA,0.0008,0.90761
2000,Austria,AUT,Somalia,SOM,0.0044,2.0717399
2000,Austria,AUT,Djibouti,DJI,0,2.0299399
2000,Austria,AUT,Ethiopia,ETH,0.76190001,2.2443719
2000,Austria,AUT,Eritrea,ERI,0,0.14309999
2000,Austria,AUT,Angola,AGO,0,0.87581998
2000,Austria,AUT,Mozambique,MOZ,0.36320001,0.44999999
2000,Austria,AUT,Zambia,ZMB,1.6547,0.55965817
2000,Austria,AUT,Zimbabwe,ZWE,4.9281001,3.23612
2000,Austria,AUT,Malawi,MWI,0.9443,0.68519002
2000,Austria,AUT,South Africa,ZAF,181.63139,240.77858
2000,Austria,AUT,Namibia,NAM,1.6792001,0.83179998
2000,Austria,AUT,Lesotho,LSO,0,0.17739999
2000,Austria,AUT,Botswana,BWA,0.1184,13.4488
2000,Austria,AUT,Swaziland,SWZ,0.090099998,0.1578
2000,Austria,AUT,Madagascar,MDG,1.5211,0.94831061
2000,Austria,AUT,Comoros,COM,0.0141,0.00231
2000,Austria,AUT,Mauritius,MUS,3.8868001,5.2878261
2000,Austria,AUT,Seychelles,SYC,0.60619998,0.087507181
2000,Austria,AUT,Morocco,MAR,27.0061,18.803768
2000,Austria,AUT,Algeria,DZA,178.88181,115.59803
2000,Austria,AUT,Tunisia,TUN,7.5345001,32.089798
2000,Austria,AUT,Libya,LBY,158.8797,48.241489
2000,Austria,AUT,Sudan,SDN,0.016100001,9.8781099
2000,Austria,AUT,Iran,IRN,14.0654,277.00717
2000,Austria,AUT,Turkey,TUR,438.84,516.75385
2000,Austria,AUT,Iraq,IRQ,284.47729,30.55921
2000,Austria,AUT,Egypt,EGY,8.9229002,133.49216
2000,Austria,AUT,Syria,SYR,58.143398,26.45467
2000,Austria,AUT,Lebanon,LBN,0.7676,23.43
2000,Austria,AUT,Jordan,JOR,0.19059999,20.965303
2000,Austria,AUT,Israel,ISR,93.874702,116.9
2000,Austria,AUT,Saudi Arabia,SAU,103.3991,131.40834
2000,Austria,AUT,Yemen,YEM,4.9342999,12.479835
2000,Austria,AUT,Kuwait,KWT,0.0594,30.42732
2000,Austria,AUT,Bahrain,BHR,1.2557,8.9012003
2000,Austria,AUT,Qatar,QAT,0.0211,10.211672
2000,Austria,AUT,United Arab Emirates,ARE,3.2465,87
2000,Austria,AUT,Oman,OMN,0.19220001,12.473134
2000,Austria,AUT,Afghanistan,AFG,0.15629999,0.74590999
2000,Austria,AUT,Turkmenistan,TKM,13.457,9.6999998
2000,Austria,AUT,Tajikistan,TJK,3.1947999,0.1
2000,Austria,AUT,Kyrgyzstan,KGZ,0.257,0.89999998
2000,Austria,AUT,Uzbekistan,UZB,11.0001,38.243481
2000,Austria,AUT,Kazakhstan,KAZ,334.9852,18.246
2000,Austria,AUT,China,CHN,875.48169,1143.4949
2000,Austria,AUT,Mongolia,MNG,0.0083,1.86
2000,Austria,AUT,Taiwan,TWN,417.9068,239.1794
2000,Austria,AUT,North Korea,PRK,0.48570001,22.055111
2000,Austria,AUT,South Korea,KOR,258.16599,244.8638
2000,Austria,AUT,Japan,JPN,1107.0454,870.89166
2000,Austria,AUT,India,IND,89.532303,68.625
2000,Austria,AUT,Bhutan,BTN,0.0177,4.1192999
2000,Austria,AUT,Pakistan,PAK,30.3437,13.785291
2000,Austria,AUT,Bangladesh,BGD,21.871201,7.8451509
2000,Austria,AUT,Myanmar,MMR,1.6042,1.89145
2000,Austria,AUT,Sri Lanka,LKA,8.5316,13.0831
2000,Austria,AUT,Maldives,MDV,0,0.30756748
2000,Austria,AUT,Nepal,NPL,3.8914001,1.4
2000,Austria,AUT,Thailand,THA,119.847,74.014503
2000,Austria,AUT,Cambodia,KHM,3.4072001,0.40000001
2000,Austria,AUT,Laos,LAO,0.3628,0.01166
2000,Austria,AUT,Vietnam,VNM,37.891998,31.643999
2000,Austria,AUT,Malaysia,MYS,92.038696,128.65741
2000,Austria,AUT,Singapore,SGP,48.547901,352.3963
2000,Austria,AUT,Brunei,BRN,0.007982,1.2632735
2000,Austria,AUT,Philippines,PHL,28.332701,48.757145
2000,Austria,AUT,Indonesia,IDN,51.411499,263.1398
2000,Austria,AUT,Australia,AUS,25.0319,336.75415
2000,Austria,AUT,Papua New Guinea,PNG,0.8053,0.31273001
2000,Austria,AUT,New Zealand,NZL,7.4769001,54.903404
2000,Austria,AUT,Vanuatu,VUT,0.009,0.00583
2000,Austria,AUT,Solomon Islands,SLB,0.041099999,0
2000,Austria,AUT,Kiribati,KIR,0,0.0037
2000,Austria,AUT,Tuvalu,TUV,0,0
2000,Austria,AUT,Fiji,FJI,0.2111,0.068860002
2000,Austria,AUT,Tonga,TON,0.0093,0.05401
2000,Austria,AUT,Nauru,NRU,0,0.0016
2000,Austria,AUT,Marshall Islands,MHL,-9,-9
2000,Austria,AUT,Palau,PLW,-9,-9
2000,Austria,AUT,Federated States of Micronesia,FSM,-9,-9
2000,Austria,AUT,Samoa,WSM,0.0026,0.00132
2000,Hungary,HUN,Czech Republic,CZE,646.40002,566.95074
2000,Hungary,HUN,Slovakia,SVK,574.79999,295.26663
2000,Hungary,HUN,Italy,ITA,2407.1001,1575.0601
2000,Hungary,HUN,San Marino,SMR,-9,-9
2000,Hungary,HUN,Malta,MLT,16.1,4.4467239
2000,Hungary,HUN,Albania,ALB,0.036582988,11.026044
2000,Hungary,HUN,Macedonia,MKD,1.9,30.892937
2000,Hungary,HUN,Croatia,HRV,60.099998,183.84912
2000,Hungary,HUN,Yugoslavia,YUG,-9,-9
2000,Hungary,HUN,Bosnia and Herzegovina,BIH,3.4000001,195.36
2000,Hungary,HUN,Slovenia,SVN,182.89999,294.01736
2000,Hungary,HUN,Greece,GRC,54,111.07114
2000,Hungary,HUN,Cyprus,CYP,3.2,8.4124727
2000,Hungary,HUN,Bulgaria,BGR,34.900002,61.487999
2000,Hungary,HUN,Moldova,MDA,4.3000002,13.0264
2000,Hungary,HUN,Romania,ROU,328.5,513.35999
2000,Hungary,HUN,Russia,RUS,2588.6001,403.46646
2000,Hungary,HUN,Estonia,EST,17.9,29.33
2000,Hungary,HUN,Latvia,LVA,2.7,27.459032
2000,Hungary,HUN,Lithuania,LTU,7.1999998,50.269402
2000,Hungary,HUN,Ukraine,UKR,234.5,165.39999
2000,Hungary,HUN,Belarus,BLR,81.800003,42.5653
2000,Hungary,HUN,Armenia,ARM,0.39129999,1.8489
2000,Hungary,HUN,Georgia,GEO,0.1,4.6699963
2000,Hungary,HUN,Azerbaijan,AZE,0.60000002,4.6732998
2000,Hungary,HUN,Finland,FIN,372.70001,97.622704
2000,Hungary,HUN,Sweden,SWE,368.79999,242.7103
2000,Hungary,HUN,Norway,NOR,45,89.642151
2000,Hungary,HUN,Denmark,DNK,149.7,115.72636
2000,Hungary,HUN,Iceland,ISL,0.5,5.1331215
2000,Hungary,HUN,Cape Verde,CPV,-9,-9
2000,Hungary,HUN,Sao Tome and Principe,STP,0,0
2000,Hungary,HUN,Guinea-Bissau,GNB,0,0
2000,Hungary,HUN,Equatorial Guinea,GNQ,0,0.11
2000,Hungary,HUN,Gambia,GMB,0,0
2000,Hungary,HUN,Mali,MLI,0.40000001,0
2000,Hungary,HUN,Senegal,SEN,0,1.1353399
2000,Hungary,HUN,Benin,BEN,0.2,0.33945408
2000,Hungary,HUN,Mauritania,MRT,0,0
2000,Hungary,HUN,Niger,NER,0,0.030899907
2000,Hungary,HUN,Ivory Coast,CIV,5,1.5140322
2000,Hungary,HUN,Guinea,GIN,2.8,0.048086006
2000,Hungary,HUN,Burkina Faso,BFA,0,0
2000,Hungary,HUN,Liberia,LBR,0,0.33000001
2000,Hungary,HUN,Sierra Leone,SLE,0.2,0.33000001
2000,Hungary,HUN,Ghana,GHA,0.40000001,0.66000003
2000,Hungary,HUN,Togo,TGO,0.30000001,0.041641839
2000,Hungary,HUN,Cameroon,CMR,1,0.24579471
2000,Hungary,HUN,Nigeria,NGA,0.2,4.9890938
2000,Hungary,HUN,Gabon,GAB,0.5,0.22
2000,Hungary,HUN,Central African Republic,CAF,0.2,0
2000,Hungary,HUN,Chad,TCD,0.2,0
2000,Hungary,HUN,Congo,COG,0,0.050563484
2000,Hungary,HUN,Democratic Republic of the Congo,COD,0.30000001,0
2000,Hungary,HUN,Uganda,UGA,16.299999,0.121843
2000,Hungary,HUN,Kenya,KEN,1,0.99974984
2000,Hungary,HUN,Tanzania,TZA,3.5999999,0.43367431
2000,Hungary,HUN,Burundi,BDI,1.3,0
2000,Hungary,HUN,Rwanda,RWA,0.89999998,0
2000,Hungary,HUN,Somalia,SOM,0,0
2000,Hungary,HUN,Djibouti,DJI,0,0.33000001
2000,Hungary,HUN,Ethiopia,ETH,1.2,1.6959245
2000,Hungary,HUN,Eritrea,ERI,0,0.40000001
2000,Hungary,HUN,Angola,AGO,0,0.33000001
2000,Hungary,HUN,Mozambique,MOZ,0.1,0.15000001
2000,Hungary,HUN,Zambia,ZMB,0.04133521,0.016321018
2000,Hungary,HUN,Zimbabwe,ZWE,3.0999999,0.20117667
2000,Hungary,HUN,Malawi,MWI,4.8000002,0
2000,Hungary,HUN,South Africa,ZAF,40.599998,70.35833
2000,Hungary,HUN,Namibia,NAM,0,0
2000,Hungary,HUN,Lesotho,LSO,0,0
2000,Hungary,HUN,Botswana,BWA,1.6,0
2000,Hungary,HUN,Swaziland,SWZ,0,0
2000,Hungary,HUN,Madagascar,MDG,0.090345651,0.38486531
2000,Hungary,HUN,Comoros,COM,0,0
2000,Hungary,HUN,Mauritius,MUS,0.1,0.81496346
2000,Hungary,HUN,Seychelles,SYC,0,0.5
2000,Hungary,HUN,Morocco,MAR,11.9,7.3134446
2000,Hungary,HUN,Algeria,DZA,0,24.260899
2000,Hungary,HUN,Tunisia,TUN,21.6,20.290728
2000,Hungary,HUN,Libya,LBY,0.30000001,5.2800002
2000,Hungary,HUN,Sudan,SDN,0,0
2000,Hungary,HUN,Iran,IRN,6.1999998,39.766525
2000,Hungary,HUN,Turkey,TUR,113.6,216.26196
2000,Hungary,HUN,Iraq,IRQ,0,1.98
2000,Hungary,HUN,Egypt,EGY,4.9000001,31.57
2000,Hungary,HUN,Syria,SYR,0.80000001,19.030001
2000,Hungary,HUN,Lebanon,LBN,0.1,19.530001
2000,Hungary,HUN,Jordan,JOR,0.081241183,16.413822
2000,Hungary,HUN,Israel,ISR,71.300003,62
2000,Hungary,HUN,Saudi Arabia,SAU,1.9,28.194546
2000,Hungary,HUN,Yemen,YEM,0.30000001,1.4668096
2000,Hungary,HUN,Kuwait,KWT,0,23.43
2000,Hungary,HUN,Bahrain,BHR,0.2,0.66000003
2000,Hungary,HUN,Qatar,QAT,0.1,1
2000,Hungary,HUN,United Arab Emirates,ARE,0.80000001,14.5
2000,Hungary,HUN,Oman,OMN,0,1.2649102
2000,Hungary,HUN,Afghanistan,AFG,0.2,0
2000,Hungary,HUN,Turkmenistan,TKM,2.0999999,6.1999998
2000,Hungary,HUN,Tajikistan,TJK,6,0.1
2000,Hungary,HUN,Kyrgyzstan,KGZ,0.40000001,1.3
2000,Hungary,HUN,Uzbekistan,UZB,7.0999999,8.8000002
2000,Hungary,HUN,Kazakhstan,KAZ,8.3000002,25.929701
2000,Hungary,HUN,China,CHN,1048.3,101.20508
2000,Hungary,HUN,Mongolia,MNG,0.029999999,1.66
2000,Hungary,HUN,Taiwan,TWN,473.70001,76.599998
2000,Hungary,HUN,North Korea,PRK,1.5,0.76999998
2000,Hungary,HUN,South Korea,KOR,525.70001,107.1017
2000,Hungary,HUN,Japan,JPN,1701,399.33334
2000,Hungary,HUN,India,IND,65.900002,14.425
2000,Hungary,HUN,Bhutan,BTN,0,0
2000,Hungary,HUN,Pakistan,PAK,16.4,6.2080102
2000,Hungary,HUN,Bangladesh,BGD,6.5999999,2.2430043
2000,Hungary,HUN,Myanmar,MMR,2.7,0
2000,Hungary,HUN,Sri Lanka,LKA,4.0999999,1.3532701
2000,Hungary,HUN,Maldives,MDV,0,0
2000,Hungary,HUN,Nepal,NPL,0,0
2000,Hungary,HUN,Thailand,THA,249.2,23.473608
2000,Hungary,HUN,Cambodia,KHM,0.69999999,0.02
2000,Hungary,HUN,Laos,LAO,1.3,0
2000,Hungary,HUN,Vietnam,VNM,26.799999,15.188
2000,Hungary,HUN,Malaysia,MYS,299.79999,39.016369
2000,Hungary,HUN,Singapore,SGP,508.89999,211.38263
2000,Hungary,HUN,Brunei,BRN,0,0.001359416
2000,Hungary,HUN,Philippines,PHL,196.5,7.5985842
2000,Hungary,HUN,Indonesia,IDN,129.10001,8.3020792
2000,Hungary,HUN,Australia,AUS,21.9,59.313015
2000,Hungary,HUN,Papua New Guinea,PNG,0,0
2000,Hungary,HUN,New Zealand,NZL,3.5,6.3420854
2000,Hungary,HUN,Vanuatu,VUT,0,0
2000,Hungary,HUN,Solomon Islands,SLB,0,0
2000,Hungary,HUN,Kiribati,KIR,0,0
2000,Hungary,HUN,Tuvalu,TUV,0,0
2000,Hungary,HUN,Fiji,FJI,0,0
2000,Hungary,HUN,Tonga,TON,0,0
2000,Hungary,HUN,Nauru,NRU,0,0
2000,Hungary,HUN,Marshall Islands,MHL,-9,-9
2000,Hungary,HUN,Palau,PLW,0,0
2000,Hungary,HUN,Federated States of Micronesia,FSM,-9,-9
2000,Hungary,HUN,Samoa,WSM,0,0
2000,Czech Republic,CZE,Slovakia,SVK,2125.481,2067.8958
2000,Czech Republic,CZE,Italy,ITA,1829.7512,1040.644
2000,Czech Republic,CZE,San Marino,SMR,-9,-9
2000,Czech Republic,CZE,Malta,MLT,3.5338237,4.1492467
2000,Czech Republic,CZE,Albania,ALB,0.62696874,7.1905065
2000,Czech Republic,CZE,Macedonia,MKD,3.2488379,13.116967
2000,Czech Republic,CZE,Croatia,HRV,35.509228,179.16403
2000,Czech Republic,CZE,Yugoslavia,YUG,-9,-9
2000,Czech Republic,CZE,Bosnia and Herzegovina,BIH,2.4223793,57.96204
2000,Czech Republic,CZE,Slovenia,SVN,199.60405,252.1046
2000,Czech Republic,CZE,Greece,GRC,63.55183,121.56535
2000,Czech Republic,CZE,Cyprus,CYP,4.9872513,10.722851
2000,Czech Republic,CZE,Bulgaria,BGR,25.762714,118.085
2000,Czech Republic,CZE,Moldova,MDA,2.507875,9.2976999
2000,Czech Republic,CZE,Romania,ROU,38.30209,196.03999
2000,Czech Republic,CZE,Russia,RUS,2286.6404,366.39417
2000,Czech Republic,CZE,Estonia,EST,55.059254,43.040001
2000,Czech Republic,CZE,Latvia,LVA,8.948554,39.943691
2000,Czech Republic,CZE,Lithuania,LTU,21.801413,74.838303
2000,Czech Republic,CZE,Ukraine,UKR,260.19202,162.89999
2000,Czech Republic,CZE,Belarus,BLR,32.915859,132.27229
2000,Czech Republic,CZE,Armenia,ARM,0.085495733,1.85
2000,Czech Republic,CZE,Georgia,GEO,0.74096304,2.4432688
2000,Czech Republic,CZE,Azerbaijan,AZE,5.956203,4.0639
2000,Czech Republic,CZE,Finland,FIN,284.21631,206.8221
2000,Czech Republic,CZE,Sweden,SWE,562.84692,376.64621
2000,Czech Republic,CZE,Norway,NOR,329.47208,137.87502
2000,Czech Republic,CZE,Denmark,DNK,207.72614,155.65804
2000,Czech Republic,CZE,Iceland,ISL,0.96895164,8.3046808
2000,Czech Republic,CZE,Cape Verde,CPV,-9,-9
2000,Czech Republic,CZE,Sao Tome and Principe,STP,0.028498579,0.025907798
2000,Czech Republic,CZE,Guinea-Bissau,GNB,0,0
2000,Czech Republic,CZE,Equatorial Guinea,GNQ,0,0
2000,Czech Republic,CZE,Gambia,GMB,0.056997158,0.19270228
2000,Czech Republic,CZE,Mali,MLI,3.6763165,0.75219131
2000,Czech Republic,CZE,Senegal,SEN,0.14249289,0.90677297
2000,Czech Republic,CZE,Benin,BEN,1.1684417,0.78483784
2000,Czech Republic,CZE,Mauritania,MRT,0,0.71216917
2000,Czech Republic,CZE,Niger,NER,0,0.016854495
2000,Czech Republic,CZE,Ivory Coast,CIV,18.809061,1.7851578
2000,Czech Republic,CZE,Guinea,GIN,0.19949006,0.7848323
2000,Czech Republic,CZE,Burkina Faso,BFA,0.11399432,0.82904953
2000,Czech Republic,CZE,Liberia,LBR,0.51297438,0.8504321
2000,Czech Republic,CZE,Sierra Leone,SLE,0.25648719,0.4756031
2000,Czech Republic,CZE,Ghana,GHA,0.96895164,3.1738937
2000,Czech Republic,CZE,Togo,TGO,0.14249289,0.012153495
2000,Czech Republic,CZE,Cameroon,CMR,2.2228892,0.85495734
2000,Czech Republic,CZE,Nigeria,NGA,2.5363734,2.9395576
2000,Czech Republic,CZE,Gabon,GAB,0.11399432,4.6653357
2000,Czech Republic,CZE,Central African Republic,CAF,1.823909,0.32471445
2000,Czech Republic,CZE,Chad,TCD,4.2747869,0.40704742
2000,Czech Republic,CZE,Congo,COG,0.62696874,0.029495364
2000,Czech Republic,CZE,Democratic Republic of the Congo,COD,0.056997158,0.34792185
2000,Czech Republic,CZE,Uganda,UGA,2.5933707,0.146432
2000,Czech Republic,CZE,Kenya,KEN,0.94045311,1.427824
2000,Czech Republic,CZE,Tanzania,TZA,0.28498578,0.21608488
2000,Czech Republic,CZE,Burundi,BDI,0.17099147,0.084781826
2000,Czech Republic,CZE,Rwanda,RWA,0.31348437,0.025907798
2000,Czech Republic,CZE,Somalia,SOM,0,0.50204855
2000,Czech Republic,CZE,Djibouti,DJI,0,0.19624963
2000,Czech Republic,CZE,Ethiopia,ETH,0.94045311,1.3706993
2000,Czech Republic,CZE,Eritrea,ERI,0,0.44043258
2000,Czech Republic,CZE,Angola,AGO,0.056997158,1.0115986
2000,Czech Republic,CZE,Mozambique,MOZ,0.25648719,0.025907798
2000,Czech Republic,CZE,Zambia,ZMB,0.28498578,0.097599156
2000,Czech Republic,CZE,Zimbabwe,ZWE,8.1220951,0.19697143
2000,Czech Republic,CZE,Malawi,MWI,5.870707,0
2000,Czech Republic,CZE,South Africa,ZAF,26.902658,27.767109
2000,Czech Republic,CZE,Namibia,NAM,0.056997158,0.23317018
2000,Czech Republic,CZE,Lesotho,LSO,0.028498579,0.025907798
2000,Czech Republic,CZE,Botswana,BWA,0,0.62178719
2000,Czech Republic,CZE,Swaziland,SWZ,0.19949006,0.18135458
2000,Czech Republic,CZE,Madagascar,MDG,2.2513876,0.39088777
2000,Czech Republic,CZE,Comoros,COM,0.056997158,0.051815595
2000,Czech Republic,CZE,Mauritius,MUS,0.45597726,1.2121996
2000,Czech Republic,CZE,Seychelles,SYC,0,0.035002872
2000,Czech Republic,CZE,Morocco,MAR,11.114446,12.847795
2000,Czech Republic,CZE,Algeria,DZA,116.90117,28.036411
2000,Czech Republic,CZE,Tunisia,TUN,8.7490635,9.7390709
2000,Czech Republic,CZE,Libya,LBY,0.31348437,3.8592167
2000,Czech Republic,CZE,Sudan,SDN,0.74096304,6.099987
2000,Czech Republic,CZE,Iran,IRN,7.9511032,42.63232
2000,Czech Republic,CZE,Turkey,TUR,122.2874,158.74025
2000,Czech Republic,CZE,Iraq,IRQ,7.637619,0.21451646
2000,Czech Republic,CZE,Egypt,EGY,11.399431,57.046391
2000,Czech Republic,CZE,Syria,SYR,3.4768267,21.972155
2000,Czech Republic,CZE,Lebanon,LBN,0.17099147,43.27
2000,Czech Republic,CZE,Jordan,JOR,0.11399432,6.1741891
2000,Czech Republic,CZE,Israel,ISR,67.17115,49.900002
2000,Czech Republic,CZE,Saudi Arabia,SAU,1.4534276,40.000889
2000,Czech Republic,CZE,Yemen,YEM,0.056997158,0.85904914
2000,Czech Republic,CZE,Kuwait,KWT,0.11399432,7.3484044
2000,Czech Republic,CZE,Bahrain,BHR,0.056997158,0.84950072
2000,Czech Republic,CZE,Qatar,QAT,0.085495733,1.4508367
2000,Czech Republic,CZE,United Arab Emirates,ARE,19.23654,64.800003
2000,Czech Republic,CZE,Oman,OMN,0.017165149,0.33572173
2000,Czech Republic,CZE,Afghanistan,AFG,0.37048152,0.73960322
2000,Czech Republic,CZE,Turkmenistan,TKM,7.0391488,17.700001
2000,Czech Republic,CZE,Tajikistan,TJK,11.114446,0.5
2000,Czech Republic,CZE,Kyrgyzstan,KGZ,4.0467982,1.3
2000,Czech Republic,CZE,Uzbekistan,UZB,22.884357,17.016886
2000,Czech Republic,CZE,Kazakhstan,KAZ,134.76978,33.9062
2000,Czech Republic,CZE,China,CHN,824.2074,159.8371
2000,Czech Republic,CZE,Mongolia,MNG,0.31348437,3.53
2000,Czech Republic,CZE,Taiwan,TWN,7.9115744,0.91269857
2000,Czech Republic,CZE,North Korea,PRK,0.19949006,3.3719673
2000,Czech Republic,CZE,South Korea,KOR,148.64859,126.8835
2000,Czech Republic,CZE,Japan,JPN,677.12622,155.87766
2000,Czech Republic,CZE,India,IND,82.075905,77.697487
2000,Czech Republic,CZE,Bhutan,BTN,0,0
2000,Czech Republic,CZE,Pakistan,PAK,16.187193,3.6326733
2000,Czech Republic,CZE,Bangladesh,BGD,8.0081005,9.4771576
2000,Czech Republic,CZE,Myanmar,MMR,0.68396586,0.55127335
2000,Czech Republic,CZE,Sri Lanka,LKA,7.8941064,23.265203
2000,Czech Republic,CZE,Maldives,MDV,0.028498579,0.025907798
2000,Czech Republic,CZE,Nepal,NPL,0.37048152,0.69999999
2000,Czech Republic,CZE,Thailand,THA,87.148651,31.218458
2000,Czech Republic,CZE,Cambodia,KHM,0.82645875,0.029999999
2000,Czech Republic,CZE,Laos,LAO,0.88345593,0.28607178
2000,Czech Republic,CZE,Vietnam,VNM,60.359989,6.3119998
2000,Czech Republic,CZE,Malaysia,MYS,182.6189,19.294266
2000,Czech Republic,CZE,Singapore,SGP,105.98621,84.108391
2000,Czech Republic,CZE,Brunei,BRN,0,0.00099215
2000,Czech Republic,CZE,Philippines,PHL,19.008553,8.2924709
2000,Czech Republic,CZE,Indonesia,IDN,68.767067,10.644094
2000,Czech Republic,CZE,Australia,AUS,53.406334,48.058254
2000,Czech Republic,CZE,Papua New Guinea,PNG,0.11399432,0.10363119
2000,Czech Republic,CZE,New Zealand,NZL,6.6401687,4.9057918
2000,Czech Republic,CZE,Vanuatu,VUT,0,0
2000,Czech Republic,CZE,Solomon Islands,SLB,0,0
2000,Czech Republic,CZE,Kiribati,KIR,0.028498579,0.025907798
2000,Czech Republic,CZE,Tuvalu,TUV,0,0
2000,Czech Republic,CZE,Fiji,FJI,0,0.080243163
2000,Czech Republic,CZE,Tonga,TON,0,0
2000,Czech Republic,CZE,Nauru,NRU,0,0
2000,Czech Republic,CZE,Marshall Islands,MHL,-9,-9
2000,Czech Republic,CZE,Palau,PLW,-9,-9
2000,Czech Republic,CZE,Federated States of Micronesia,FSM,-9,-9
2000,Czech Republic,CZE,Samoa,WSM,0,0.20027922
2000,Slovakia,SVK,Italy,ITA,867.88715,1059.5916
2000,Slovakia,SVK,San Marino,SMR,-9,-9
2000,Slovakia,SVK,Malta,MLT,0.64291698,0.53178042
2000,Slovakia,SVK,Albania,ALB,0.16778301,0.21970005
2000,Slovakia,SVK,Macedonia,MKD,1.295173,4.7322578
2000,Slovakia,SVK,Croatia,HRV,18.710505,61.116478
2000,Slovakia,SVK,Yugoslavia,YUG,-9,-9
2000,Slovakia,SVK,Bosnia and Herzegovina,BIH,1.530991,16.679817
2000,Slovakia,SVK,Slovenia,SVN,87.047859,131.90935
2000,Slovakia,SVK,Greece,GRC,19.443941,31.759335
