"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2009","Barbados","BRB","Algeria","DZA","0","0"
"2009","Barbados","BRB","Tunisia","TUN","0","0.000961286"
"2009","Barbados","BRB","Libya","LBY","0","0"
"2009","Barbados","BRB","Sudan","SDN","0","0"
"2009","Barbados","BRB","Iran","IRN","0.035993122","0.000345053"
"2009","Barbados","BRB","Turkey","TUR","4.2369986","0.36324701"
"2009","Barbados","BRB","Iraq","IRQ","0","0"
"2009","Barbados","BRB","Egypt","EGY","0.0369776","0.153771"
"2009","Barbados","BRB","Syria","SYR","0.002448033","0.00010226"
"2009","Barbados","BRB","Lebanon","LBN","0","0.005"
"2009","Barbados","BRB","Jordan","JOR","0","0"
"2009","Barbados","BRB","Israel","ISR","1.21","0"
"2009","Barbados","BRB","Saudi Arabia","SAU","0.085322142","0.045968708"
"2009","Barbados","BRB","Yemen","YEM","0","0"
"2009","Barbados","BRB","Kuwait","KWT","0.000276106","0"
"2009","Barbados","BRB","Bahrain","BHR","0.033933371","0.000312081"
"2009","Barbados","BRB","Qatar","QAT","0","0"
"2009","Barbados","BRB","United Arab Emirates","ARE","0.20745467","0.67562193"
"2009","Barbados","BRB","Oman","OMN","0","0"
"2009","Barbados","BRB","Afghanistan","AFG","0.000409038","1.36E-05"
"2009","Barbados","BRB","Turkmenistan","TKM","0","0"
"2009","Barbados","BRB","Tajikistan","TJK","0.002906652","-9"
"2009","Barbados","BRB","Kyrgyzstan","KGZ","0","0"
"2009","Barbados","BRB","Uzbekistan","UZB","0.004487028","0.015060052"
"2009","Barbados","BRB","Kazakhstan","KAZ","0","0.012282"
"2009","Barbados","BRB","China","CHN","102.1127","2.4502623"
"2009","Barbados","BRB","Mongolia","MNG","0.000954423","0.000619755"
"2009","Barbados","BRB","Taiwan","TWN","3.9776001","1.6436363"
"2009","Barbados","BRB","North Korea","PRK","1.998785","0.001131673"
"2009","Barbados","BRB","South Korea","KOR","8.2874002","0.075000003"
"2009","Barbados","BRB","Japan","JPN","33.948479","0.056050673"
"2009","Barbados","BRB","India","IND","4.3498201","0.19602001"
"2009","Barbados","BRB","Bhutan","BTN","0","0"
"2009","Barbados","BRB","Pakistan","PAK","0.42835885","0.025838679"
"2009","Barbados","BRB","Bangladesh","BGD","0","0"
"2009","Barbados","BRB","Myanmar","MMR","0","0"
