"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1992","Barbados","BRB","Maldives","MDV","0","-9"
"1992","Barbados","BRB","Nepal","NPL","0.002","0"
"1992","Barbados","BRB","Thailand","THA","1.1289999","0.098467842"
"1992","Barbados","BRB","Cambodia","KHM","0","0"
"1992","Barbados","BRB","Laos","LAO","-9","-9"
"1992","Barbados","BRB","Vietnam","VNM","0.003","-9"
"1992","Barbados","BRB","Malaysia","MYS","0.50999999","0.076126285"
"1992","Barbados","BRB","Singapore","SGP","0.83399999","0.10034318"
"1992","Barbados","BRB","Brunei","BRN","-9","-9"
"1992","Barbados","BRB","Philippines","PHL","0.059999999","0.000497191"
"1992","Barbados","BRB","Indonesia","IDN","0.63999999","0"
"1992","Barbados","BRB","Australia","AUS","2.0539999","0.11216823"
"1992","Barbados","BRB","Papua New Guinea","PNG","0","0"
"1992","Barbados","BRB","New Zealand","NZL","9.0410004","0.014"
"1992","Barbados","BRB","Vanuatu","VUT","-9","-9"
"1992","Barbados","BRB","Solomon Islands","SLB","0","0"
"1992","Barbados","BRB","Fiji","FJI","0","0"
"1992","Barbados","BRB","Marshall Islands","MHL","-9","-9"
"1992","Barbados","BRB","Federated States of Micronesia","FSM","-9","-9"
"1992","Barbados","BRB","Samoa","WSM","-9","0"
