"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1998","India","IND","United Arab Emirates","ARE","1735.9","1339"
"1998","India","IND","Oman","OMN","25.15","165.64143"
"1998","India","IND","Afghanistan","AFG","23.75","16.389999"
"1998","India","IND","Turkmenistan","TKM","0.075000003","3.4000001"
"1998","India","IND","Tajikistan","TJK","1.875","0.7604"
"1998","India","IND","Kyrgyzstan","KGZ","0.075000003","12.7"
"1998","India","IND","Uzbekistan","UZB","1.95","15.4"
"1998","India","IND","Kazakhstan","KAZ","18.299999","36.099998"
"1998","India","IND","China","CHN","1102.35","908.28998"
"1998","India","IND","Mongolia","MNG","0.2","1.53"
"1998","India","IND","Taiwan","TWN","393.64999","331.97501"
"1998","India","IND","North Korea","PRK","82","26.014999"
"1998","India","IND","South Korea","KOR","1296.25","607.20001"
"1998","India","IND","Japan","JPN","2385.5","2177.2446"
"1998","India","IND","Bhutan","BTN","7.9250002","10.525"
"1998","India","IND","Pakistan","PAK","171.89999","153.93336"
"1998","India","IND","Bangladesh","BGD","59.5","1178.8315"
"1998","India","IND","Myanmar","MMR","186.35001","38.389999"
"1998","India","IND","Sri Lanka","LKA","35.825001","539.33362"
"1998","India","IND","Maldives","MDV","0.125","38.96933"
"1998","India","IND","Nepal","NPL","132.47501","439.70001"
"1998","India","IND","Thailand","THA","263.14999","429.97629"
"1998","India","IND","Cambodia","KHM","2.175","5.6599998"
"1998","India","IND","Laos","LAO","0","1.0725"
"1998","India","IND","Vietnam","VNM","9","108.658"
"1998","India","IND","Malaysia","MYS","1501.025","467.38376"
"1998","India","IND","Singapore","SGP","1337.625","605.97546"
"1998","India","IND","Brunei","BRN","0","3.355"
"1998","India","IND","Philippines","PHL","34.900002","142.08849"
"1998","India","IND","Indonesia","IDN","804.72498","292.93005"
"1998","India","IND","Australia","AUS","1455.15","470.06711"
"1998","India","IND","Papua New Guinea","PNG","2.2249999","3.4649999"
"1998","India","IND","New Zealand","NZL","87.175003","76.843788"
"1998","India","IND","Vanuatu","VUT","0","0.30250001"
"1998","India","IND","Solomon Islands","SLB","6.4250002","1.2925"
"1998","India","IND","Fiji","FJI","0","8.0574999"
"1998","India","IND","Marshall Islands","MHL","-9","-9"
"1998","India","IND","Palau","PLW","-9","-9"
"1998","India","IND","Federated States of Micronesia","FSM","-9","-9"
"1998","India","IND","Samoa","WSM","0","0.6875"
