"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1995","Sweden","SWE","Tajikistan","TJK","0","0.0054"
"1995","Sweden","SWE","Kyrgyzstan","KGZ","0","0.65888453"
"1995","Sweden","SWE","Uzbekistan","UZB","0","3.3617129"
"1995","Sweden","SWE","Kazakhstan","KAZ","0.57477158","16.5"
"1995","Sweden","SWE","China","CHN","414.27014","999.62598"
"1995","Sweden","SWE","Mongolia","MNG","0.070094094","0.050000001"
"1995","Sweden","SWE","Taiwan","TWN","455.24713","621.77667"
"1995","Sweden","SWE","North Korea","PRK","0.86916679","27.772682"
"1995","Sweden","SWE","South Korea","KOR","272.25949","756"
"1995","Sweden","SWE","Japan","JPN","1866.9983","2578.292"
"1995","Sweden","SWE","India","IND","194.45505","226.92"
"1995","Sweden","SWE","Bhutan","BTN","0","0"
"1995","Sweden","SWE","Pakistan","PAK","70.108116","79.759087"
"1995","Sweden","SWE","Bangladesh","BGD","26.00491","32.523701"
"1995","Sweden","SWE","Myanmar","MMR","1.1355244","5.7673421"
"1995","Sweden","SWE","Sri Lanka","LKA","21.967489","37"
"1995","Sweden","SWE","Maldives","MDV","0.01401882","1.0205607"
"1995","Sweden","SWE","Nepal","NPL","0.82711035","1.7888013"
"1995","Sweden","SWE","Thailand","THA","135.59003","585.60175"
"1995","Sweden","SWE","Cambodia","KHM","0.098131739","0.81729716"
"1995","Sweden","SWE","Laos","LAO","0.25233874","2.2710488"
"1995","Sweden","SWE","Vietnam","VNM","17.817919","22.6"
"1995","Sweden","SWE","Malaysia","MYS","119.72072","649.63861"
"1995","Sweden","SWE","Singapore","SGP","162.15569","665.31934"
"1995","Sweden","SWE","Brunei","BRN","0.070094094","10.51"
"1995","Sweden","SWE","Philippines","PHL","40.808784","104.888"
"1995","Sweden","SWE","Indonesia","IDN","72.126823","354.07501"
"1995","Sweden","SWE","Australia","AUS","139.50127","1487.3065"
"1995","Sweden","SWE","Papua New Guinea","PNG","10.542152","2.3902087"
"1995","Sweden","SWE","New Zealand","NZL","40.079803","233.75327"
"1995","Sweden","SWE","Vanuatu","VUT","0","0.13878632"
"1995","Sweden","SWE","Solomon Islands","SLB","0.070094094","0.092524208"
"1995","Sweden","SWE","Fiji","FJI","0.070094094","1.0078264"
"1995","Sweden","SWE","Marshall Islands","MHL","-9","-9"
"1995","Sweden","SWE","Palau","PLW","-9","-9"
"1995","Sweden","SWE","Federated States of Micronesia","FSM","-9","-9"
"1995","Sweden","SWE","Samoa","WSM","0","0"
